Date,Buoy,Chl
2024-03-13,CTD6,0.353
2024-03-13,CTD7,2.271
2024-03-13,CTD8,0.835
2024-03-13,CTD9,1.013
2024-03-20,CTD1,0.383
2024-03-20,CTD10,0.931
2024-03-20,CTD11,0.768
2024-03-20,CTD12,1.153
2024-03-20,CTD2,0.465
2024-03-20,CTD3,0.424
2024-03-20,CTD4,0.497
2024-03-20,CTD5,0.39
2024-03-20,CTD6,0.859
2024-03-20,CTD7,0.999
2024-03-20,CTD8,1.196
2024-03-20,CTD9,1.804
2024-03-26,CTD1,0.392
2024-03-26,CTD10,1.252
2024-03-26,CTD11,0.663
2024-03-26,CTD12,0.789
2024-03-26,CTD2,1.059
2024-03-26,CTD3,0.592
2024-03-26,CTD4,0.712
2024-03-26,CTD5,2.44
2024-03-26,CTD6,0.527
2024-03-26,CTD7,3.87
2024-03-26,CTD8,2.907
2024-03-26,CTD9,1.735
2024-04-02,CTD1,0.596
2024-04-02,CTD10,1.038
2024-04-02,CTD11,1.048
2024-04-02,CTD12,0.573
2024-04-02,CTD2,0.673
2024-04-02,CTD3,0.408
2024-04-02,CTD4,0.239
2024-04-02,CTD6,0.498
2024-04-02,CTD7,4.851
2024-04-02,CTD8,1.173
2024-04-02,CTD9,2.568
2024-04-10,CTD1,1.408
2024-04-10,CTD10,0.454
2024-04-10,CTD11,0.092
2024-04-10,CTD12,0.551
2024-04-10,CTD2,1.149
2024-04-10,CTD3,0.954
2024-04-10,CTD4,1.12
2024-04-10,CTD6,0.48
2024-04-10,CTD7,1.812
2024-04-10,CTD8,1.162
2024-04-10,CTD9,0.673
2024-04-24,CTD1,0.497
2024-04-24,CTD10,0.635
2024-04-24,CTD11,0.693
2024-04-24,CTD12,0.497
2024-04-24,CTD2,0.601
2024-04-24,CTD3,0.513
2024-04-24,CTD4,0.543
2024-04-24,CTD6,0.469
2024-04-24,CTD7,1.19
2024-04-24,CTD8,0.737
2024-04-24,CTD9,2.338
2024-04-29,CTD1,0.421
2024-04-29,CTD10,0.774
2024-04-29,CTD11,0.826
2024-04-29,CTD12,0.654
2024-04-29,CTD2,0.576
2024-04-29,CTD3,0.547
2024-04-29,CTD4,0.592
2024-04-29,CTD6,0.611
2024-04-29,CTD7,1.201
2024-04-29,CTD8,0.872
2024-04-29,CTD9,1.131
2024-05-10,CTD1,0.465
2024-05-10,CTD10,0.485
2024-05-10,CTD11,0.697
2024-05-10,CTD12,0.496
2024-05-10,CTD2,0.461
2024-05-10,CTD3,0.503
2024-05-10,CTD4,0.567
2024-05-10,CTD6,0.511
2024-05-10,CTD7,0.516
2024-05-10,CTD8,0.487
2024-05-10,CTD9,0.459
2024-05-15,CTD1,0.907
2024-05-15,CTD10,0.855
2024-05-15,CTD11,0.771
2024-05-15,CTD12,0.899
2024-05-15,CTD2,3.392
2024-05-15,CTD3,1.701
2024-05-15,CTD4,0.612
2024-05-15,CTD6,0.784
2024-05-15,CTD7,6.941
2024-05-15,CTD8,2.801
2024-05-15,CTD9,3.887
2024-05-22,CTD1,0.502
2024-05-22,CTD10,0.531
2024-05-22,CTD11,0.501
2024-05-22,CTD12,0.554
2024-05-22,CTD2,0.661
2024-05-22,CTD3,0.609
2024-05-22,CTD4,0.532
2024-05-22,CTD6,0.564
2024-05-22,CTD7,0.722
2024-05-22,CTD8,0.632
2024-05-22,CTD9,0.674
2024-05-29,CTD1,0.683
2024-05-29,CTD10,0.72
2024-05-29,CTD11,0.677
2024-05-29,CTD12,0.637
2024-05-29,CTD2,0.526
2024-05-29,CTD3,0.567
2024-05-29,CTD4,0.536
2024-05-29,CTD6,0.558
2024-05-29,CTD7,0.743
2024-05-29,CTD8,0.704
2024-05-29,CTD9,1.86
2024-06-05,CTD1,0.811
2024-06-05,CTD10,1.089
2024-06-05,CTD11,0.554
2024-06-05,CTD12,0.635
2024-06-05,CTD2,1.017
2024-06-05,CTD3,0.743
2024-06-05,CTD4,0.536
2024-06-05,CTD6,0.549
2024-06-05,CTD7,5.584
2024-06-05,CTD8,2.541
2024-06-05,CTD9,2.31
2024-06-10,CTD1,0.909
2024-06-10,CTD10,1.698
2024-06-10,CTD11,0.569
2024-06-10,CTD12,1.403
2024-06-10,CTD2,1.341
2024-06-10,CTD3,0.684
2024-06-10,CTD4,0.264
2024-06-10,CTD6,1.044
2024-06-10,CTD7,3.031
2024-06-10,CTD8,2.048
2024-06-10,CTD9,1.786
2024-06-18,CTD1,0.387
2024-06-18,CTD10,1.101
2024-06-18,CTD11,0.74
2024-06-18,CTD12,0.833
2024-06-18,CTD2,0.978
2024-06-18,CTD3,0.567
2024-06-18,CTD4,0.244
2024-06-18,CTD6,0.634
2024-06-18,CTD7,3.317
2024-06-18,CTD8,1.464
2024-06-18,CTD9,1.486
2024-06-25,CTD1,0.459
2024-06-25,CTD10,1.248
2024-06-25,CTD11,0.742
2024-06-25,CTD12,1.034
2024-06-25,CTD2,0.949
2024-06-25,CTD3,0.617
2024-06-25,CTD4,0.479
2024-06-25,CTD6,0.732
2024-06-25,CTD7,2.144
2024-06-25,CTD8,1.495
2024-06-25,CTD9,1.016
2024-07-03,CTD1,0.494
2024-07-03,CTD10,0.921
2024-07-03,CTD11,1.188
2024-07-03,CTD12,0.816
2024-07-03,CTD2,0.637
2024-07-03,CTD3,0.649
2024-07-03,CTD4,0.647
2024-07-03,CTD6,0.692
2024-07-03,CTD7,1.033
2024-07-03,CTD8,1.048
2024-07-03,CTD9,0.857
2024-07-09,CTD1,0.409
2024-07-09,CTD10,1.094
2024-07-09,CTD11,0.558
2024-07-09,CTD12,1.131
2024-07-09,CTD2,0.732
2024-07-09,CTD3,0.621
2024-07-09,CTD4,0.569
2024-07-09,CTD6,0.981
2024-07-09,CTD7,2.412
2024-07-09,CTD8,1.677
2024-07-09,CTD9,1.903
2024-07-18,CTD1,1.111
2024-07-18,CTD10,1.446
2024-07-18,CTD11,0.568
2024-07-18,CTD12,1.106
2024-07-18,CTD2,2.245
2024-07-18,CTD3,1.365
2024-07-18,CTD4,0.541
2024-07-18,CTD6,0.699
2024-07-18,CTD7,4.037
2024-07-18,CTD8,2.227
2024-07-18,CTD9,1.947
