Date,Buoy,Chl
2024-05-22,CTD2,0.716
2024-05-22,CTD3,0.674
2024-05-22,CTD4,0.587
2024-05-22,CTD6,0.571
2024-05-22,CTD7,0.709
2024-05-22,CTD8,0.612
2024-05-22,CTD9,0.649
2024-05-29,CTD1,0.617
2024-05-29,CTD10,0.622
2024-05-29,CTD11,0.699
2024-05-29,CTD12,0.564
2024-05-29,CTD2,0.43
2024-05-29,CTD3,0.552
2024-05-29,CTD4,0.526
2024-05-29,CTD6,0.526
2024-05-29,CTD7,0.424
2024-05-29,CTD8,0.509
2024-05-29,CTD9,0.799
2024-06-05,CTD1,0.385
2024-06-05,CTD10,1.285
2024-06-05,CTD11,0.774
2024-06-05,CTD12,0.58
2024-06-05,CTD2,0.838
2024-06-05,CTD3,0.633
2024-06-05,CTD4,0.513
2024-06-05,CTD6,0.458
2024-06-05,CTD7,5.865
2024-06-05,CTD8,2.828
2024-06-05,CTD9,1.946
2024-06-10,CTD1,0.733
2024-06-10,CTD10,1.073
2024-06-10,CTD11,0.747
2024-06-10,CTD12,0.887
2024-06-10,CTD2,0.911
2024-06-10,CTD3,0.633
2024-06-10,CTD4,0.337
2024-06-10,CTD6,0.736
2024-06-10,CTD7,1.448
2024-06-10,CTD8,1.161
2024-06-10,CTD9,1.176
2024-06-18,CTD1,0.331
2024-06-18,CTD10,1.227
2024-06-18,CTD11,0.908
2024-06-18,CTD12,0.763
2024-06-18,CTD2,0.953
2024-06-18,CTD3,0.45
2024-06-18,CTD4,0.09
2024-06-18,CTD6,0.477
2024-06-18,CTD7,3.875
2024-06-18,CTD8,1.567
2024-06-18,CTD9,1.473
2024-06-25,CTD1,0.505
2024-06-25,CTD10,1.376
2024-06-25,CTD11,0.761
2024-06-25,CTD12,1.1
2024-06-25,CTD2,0.972
2024-06-25,CTD3,0.612
2024-06-25,CTD4,0.474
2024-06-25,CTD6,0.709
2024-06-25,CTD7,2.548
2024-06-25,CTD8,1.744
2024-06-25,CTD9,1.086
2024-07-03,CTD1,0.54
2024-07-03,CTD10,0.857
2024-07-03,CTD11,1.471
2024-07-03,CTD12,0.813
2024-07-03,CTD2,0.64
2024-07-03,CTD3,0.676
2024-07-03,CTD4,0.688
2024-07-03,CTD6,0.694
2024-07-03,CTD7,0.705
2024-07-03,CTD8,0.738
2024-07-03,CTD9,0.784
2024-07-09,CTD1,0.268
2024-07-09,CTD10,1.024
2024-07-09,CTD11,0.846
2024-07-09,CTD12,1.15
2024-07-09,CTD2,0.67
2024-07-09,CTD3,0.597
2024-07-09,CTD4,0.722
2024-07-09,CTD6,1.068
2024-07-09,CTD7,2.445
2024-07-09,CTD8,1.748
2024-07-09,CTD9,1.938
2024-07-18,CTD1,1.311
2024-07-18,CTD10,1.501
2024-07-18,CTD11,0.627
2024-07-18,CTD12,1.11
2024-07-18,CTD2,2.641
2024-07-18,CTD3,1.606
2024-07-18,CTD4,0.546
2024-07-18,CTD6,0.598
2024-07-18,CTD7,4.248
2024-07-18,CTD8,2.384
2024-07-18,CTD9,1.841
